# eigenvalues
# kx ky  E
0 0 0.0020607750723293
0 0 0.003608274993944
0 1 0.002735515303043
0 1 0.0032654097256583
0 2 0.0035951287269603
0 2 0.0042811815908513
0 3 0.0026347303992147
0 3 0.002780314307721
0 4 0.0025182546315386
0 4 0.0043619926171459
0 5 0.002639246362474
0 5 0.0027167761756881
1 0 0.0036082663021618
1 0 0.0037459805951012
1 1 0.0027355076122062
1 1 0.0032653697425499
1 2 0.0035951338454634
1 2 0.0042813200711794
1 3 0.0026347011253677
1 3 0.0027803125565669
1 4 0.0024865050087101
1 4 0.0045563426572394
1 5 0.0026393338299635
1 5 0.0027169443338337
2 0 0.0020607750729099
2 0 0.0036082730334064
2 1 0.002735515872644
2 1 0.0032654758276675
2 2 0.0035951301393366
2 2 0.0042811378445068
2 3 0.0026346623011784
2 3 0.0027803138539048
2 4 0.0025182546460617
2 4 0.0043668541499702
2 5 0.0026392463338047
2 5 0.0027167786616283
3 0 0.0036082727066884
3 0 0.0037459829199711
3 1 0.0027355079020303
3 1 0.003265554822782
3 2 0.0035951360771364
3 2 0.0042813988814242
3 3 0.002634699343997
3 3 0.0027803122903292
3 4 0.0024865050121041
3 4 0.0045561794688331
3 5 0.0026393336324491
3 5 0.002716940173098
