# eigenvalues
# kx ky  E
0 0 0.022782801001054
0 0 0.022884049614296
0 1 0.036725868325422
0 1 0.045120451982936
0 2 0.00047332094844919
0 2 0.030371036181601
0 3 0.02284247219021
0 3 0.030404109886771
0 4 0.022785410022554
0 4 0.022890379106371
0 5 0.022844695942875
0 5 0.030387394205844
1 0 0.022782664567393
1 0 0.022884049495727
1 1 0.036731725841954
1 1 0.045120182461176
1 2 0.030371082291554
1 2 0.045096427591115
1 3 0.022842472196382
1 3 0.030404110002522
1 4 0.022785346793723
1 4 0.022890379040199
1 5 0.022844695941985
1 5 0.030387394168018
2 0 0.0227828039138
2 0 0.022884049620135
2 1 0.036738535377531
2 1 0.045120040592983
2 2 0.030371035739247
2 2 0.045096327544532
2 3 0.022842472190314
2 3 0.030404110011482
2 4 0.022785402268791
2 4 0.022890379168289
2 5 0.022844695941931
2 5 0.030387394095912
3 0 0.022782684872201
3 0 0.022884049522207
3 1 0.03673172711426
3 1 0.045120649858313
3 2 0.030371082291554
3 2 0.045096424810324
3 3 0.022842472195833
3 3 0.030404109954236
3 4 0.022785341105235
3 4 0.022890379110765
3 5 0.022844695941955
3 5 0.030387394102003
