# eigenvalues
# kx ky  E
0 0 0.02354038376525
0 0 0.023812144762292
0 1 0.038179795817724
0 1 0.045891289435369
0 2 0.0012639023730533
0 2 0.031464941916799
0 3 0.023689793310157
0 3 0.031557673945762
0 4 0.023548281435341
0 4 0.023819649684814
0 5 0.023706219410823
0 5 0.031513411743449
1 0 0.023540112456293
1 0 0.023812144961601
1 1 0.038195057281576
1 1 0.045890283826203
1 2 0.031465236429062
1 2 0.045827654503208
1 3 0.023689793386633
1 3 0.031557673822459
1 4 0.023548128907281
1 4 0.023819649887396
1 5 0.023706219409528
1 5 0.031513411838907
2 0 0.023540385450677
2 0 0.023812144818106
2 1 0.038212982870214
2 1 0.045891397027822
2 2 0.031464941554456
2 2 0.045827645021129
2 3 0.023689793309994
2 3 0.03155767388116
2 4 0.023548281402844
2 4 0.023819649732838
2 5 0.023706219410707
2 5 0.031513411897298
3 0 0.023540115547436
3 0 0.023812144766342
3 1 0.038195068865887
3 1 0.045890393182758
3 2 0.031465236429063
3 2 0.045827634964716
3 3 0.023689793386583
3 3 0.031557673940394
3 4 0.023548127689062
3 4 0.023819649907603
3 5 0.023706219411809
3 5 0.031513411818945
