# eigenvalues
# kx ky  E
0 0 0.0022515879872882
0 0 0.0023401079732061
0 1 0.0024729336375143
0 1 0.0024955082826065
0 2 0.002434334066414
0 2 0.0024869505365735
0 3 0.0024669803010632
0 3 0.0025106119089875
0 4 0.0023957974931602
0 4 0.0024858039508148
0 5 0.0023828047911624
0 5 0.0025698919399841
1 0 0.0025317702533342
1 0 0.0026216258863123
1 1 0.002473655158832
1 1 0.0024951992006398
1 2 0.0024699350029898
1 2 0.0025003277654843
1 3 0.0024669866011099
1 3 0.0025106653684122
1 4 0.0024472110136997
1 4 0.0025064320550283
1 5 0.0023837024995878
1 5 0.0025699766557199
2 0 0.00225158799798
2 0 0.0025518154609387
2 1 0.0024739181115798
2 1 0.0024955319124717
2 2 0.0024869488275566
2 2 0.0024994763851125
2 3 0.0024669931789115
2 3 0.0025106078815985
2 4 0.0024425267169119
2 4 0.0024858039435398
2 5 0.0023841829743997
2 5 0.0025699119305566
3 0 0.0025252584790956
3 0 0.0026216238092854
3 1 0.002473263394141
3 1 0.0024951928678908
3 2 0.0024737707875799
3 2 0.0025003276347993
3 3 0.0024669874914385
3 3 0.002510683763779
3 4 0.0024607705186406
3 4 0.0025064321232566
3 5 0.0023834476077599
3 5 0.0025699747054206
