# eigenvalues
# kx ky  E
0 0 0.0012156364497555
0 0 0.0014796564964995
0 1 0.0015295382456441
0 1 0.0017422633419918
0 2 0.0014766413306229
0 2 0.0019166378342486
0 3 0.0014323866134188
0 3 0.0018358447741479
0 4 0.0011787346983408
0 4 0.0015559779173345
0 5 0.00094069252374102
0 5 0.0013404068828217
1 0 0.0012252536853902
1 0 0.0015940410801223
1 1 0.0015294129062336
1 1 0.0017422577452906
1 2 0.0006403691321454
1 2 0.0014603304719994
1 3 0.0014323746877815
1 3 0.001835533508518
1 4 0.0015135232786696
1 4 0.0018277724965933
1 5 0.00094069515951328
1 5 0.0013403433171779
2 0 0.0012444506690748
2 0 0.0014814672534967
2 1 0.0015293624238883
2 1 0.0017422565305618
2 2 0.0014823506907953
2 2 0.0020053551383861
2 3 0.0014324200419356
2 3 0.0018360332130662
2 4 0.0015136907042364
2 4 0.0017966084278939
2 5 0.00094069824035001
2 5 0.0013403131523854
3 0 0.0013792325705889
3 0 0.0022157520592434
3 1 0.001529487403899
3 1 0.0017422611366262
3 2 0.0006403691316628
3 2 0.0014865925226524
3 3 0.0014324318818123
3 3 0.0018363387792984
3 4 0.0011864281641153
3 4 0.001556243956614
3 5 0.00094069569629924
3 5 0.0013403533146846
