# eigenvalues
# kx ky  E
0 0 0.023127489187707
0 0 0.023304543746972
0 1 0.03744254251417
0 1 0.045467835827039
0 2 0.00083220323869148
0 2 0.030876825579484
0 3 0.023222981708323
0 3 0.030938246071355
0 4 0.023130947635032
0 4 0.023310291352158
0 5 0.023232211722888
0 5 0.030910601652321
1 0 0.023127174548035
1 0 0.023304543810547
1 1 0.037452538864435
1 1 0.045466430316797
1 2 0.030877048424387
1 2 0.045428438948834
1 3 0.02322298173704
1 3 0.030938246143679
1 4 0.023130762390563
1 4 0.023310291470117
1 5 0.023232211722608
1 5 0.030910601663453
2 0 0.023127486019874
2 0 0.023304543809406
2 1 0.037464286581577
2 1 0.04546657421629
2 2 0.030876825141012
2 2 0.045428321816513
2 3 0.023222981712215
2 3 0.030938246090457
2 4 0.023130950866062
2 4 0.023310291444413
2 5 0.023232211722885
2 5 0.030910601478918
3 0 0.023127153069972
3 0 0.023304543800158
3 1 0.037452543201423
3 1 0.04546651046445
3 2 0.030877048424387
3 2 0.045428310165137
3 3 0.023222981737917
3 3 0.030938246091342
3 4 0.023130767450863
3 4 0.023310291568201
3 5 0.023232211723236
3 5 0.030910601560339
