# eigenvalues
# kx ky  E
0 0 0.0037243041615055
0 0 0.0038076204623591
0 1 0.0045013171421685
0 1 0.0045857797551496
0 2 0.0037243041615051
0 2 0.0038076218524662
0 3 0.0045013171421689
0 3 0.0045858711207278
0 4 0.0037243041615057
0 4 0.003807620777284
0 5 0.0045013171421684
0 5 0.0045858109626411
1 0 0.0038077581291999
1 0 0.0038913705801484
1 1 0.0045013171384518
1 1 0.0045859317467004
1 2 0.0038076599556514
1 2 0.003807783383782
1 3 0.004501317138028
1 3 0.0045857363425516
1 4 0.0038076610787995
1 4 0.0038077849854476
1 5 0.0045013171380286
1 5 0.0045858490591942
2 0 0.0038064963392804
2 0 0.0038076597390494
2 1 0.0045013171338121
2 1 0.0045857645906069
2 2 0.0038064965190413
2 2 0.0038076596889903
2 3 0.0045013171338119
2 3 0.0045857910212098
2 4 0.0038064964699357
2 4 0.0038076596265339
2 5 0.0045013171338118
2 5 0.0045857698702348
3 0 0.0038076597765705
3 0 0.003807783414546
3 1 0.004501317138316
3 1 0.0045861213655794
3 2 0.0038076597984269
3 2 0.0038077833183438
3 3 0.0045013171382974
3 3 0.0045859314653793
3 4 0.0038076598165786
3 4 0.0038077833681136
3 5 0.0045013171380278
3 5 0.0045860066605413
