# eigenvalues
# kx ky  E
0 0 0.023997568736611
0 0 0.024384713606258
0 1 0.038585150716463
0 1 0.046376423865969
0 2 0.0017472600171849
0 2 0.032022966269406
0 3 0.024225934523189
0 3 0.032150437779003
0 4 0.024019979372582
0 4 0.024398892346495
0 5 0.024253844004604
0 5 0.032084385283747
1 0 0.023999593631121
1 0 0.024384713510868
1 1 0.038606725703263
1 1 0.046376366066171
1 2 0.032023260642975
1 2 0.046275578229964
1 3 0.024225934543025
1 3 0.032150437715359
1 4 0.024021077694433
1 4 0.02439889274907
1 5 0.024253844004181
1 5 0.032084385485145
2 0 0.023997504139489
2 0 0.024384713602491
2 1 0.038631974492633
2 1 0.04637640002742
2 2 0.032022965818144
2 2 0.04627556571526
2 3 0.024225934523314
2 3 0.032150437805356
2 4 0.024019966939856
2 4 0.024398892388644
2 5 0.02425384406587
2 5 0.032084385395289
3 0 0.023999581616633
3 0 0.02438471368739
3 1 0.038606721948262
3 1 0.046376395840289
3 2 0.032023260642975
3 2 0.046275640132618
3 3 0.024225934544052
3 3 0.032150437596741
3 4 0.024021060166906
3 4 0.024398892777148
3 5 0.024253844006154
3 5 0.032084385347074
