# eigenvalues
# kx ky  E
0 0 0.0042853352424249
0 0 0.0043954790853536
0 1 0.0051506423991943
0 1 0.0052626847683587
0 2 0.004285335242425
0 2 0.0043954785662534
0 3 0.0051506423991947
0 3 0.0052625477325636
0 4 0.0042853352424251
0 4 0.0043954792168072
0 5 0.0051506423991943
0 5 0.0052624657216299
1 0 0.0043955532626728
1 0 0.0043957852179845
1 1 0.0051506423865856
1 1 0.0052626428899668
1 2 0.0043955538383746
1 2 0.0043957857225874
1 3 0.0051506423858292
1 3 0.0052624657212403
1 4 0.0043955530588862
1 4 0.0043957852496132
1 5 0.005150642385829
1 5 0.0052625442641552
2 0 0.0043937461077888
2 0 0.0043955532309895
2 1 0.005150642372118
2 1 0.0052626446945231
2 2 0.0043937461798132
2 2 0.0043955531117456
2 3 0.0051506423721181
2 3 0.0052625709943439
2 4 0.0043937461717941
2 4 0.0043955534145572
2 5 0.0051506423721181
2 5 0.0052624657903786
3 0 0.0043955531394796
3 0 0.0043957852367781
3 1 0.0051506423858291
3 1 0.0052625389059376
3 2 0.0043955531762707
3 2 0.0043957852002817
3 3 0.005150642385829
3 3 0.0052626583091047
3 4 0.0043955531912554
3 4 0.0043957853058233
3 5 0.0051506423858289
3 5 0.0052626203059806
