# eigenvalues
# kx ky  E
0 0 0.0013483330592816
0 0 0.0017152844104604
0 1 0.0016243855855425
0 1 0.0017232056604264
0 2 0.0015037364404494
0 2 0.0018858874554907
0 3 0.0016616453034865
0 3 0.0017324333659315
0 4 0.0014841032562957
0 4 0.001879383318138
0 5 0.0015939397329057
0 5 0.0017045264616804
1 0 0.0019570254379688
1 0 0.0020003256383277
1 1 0.0016243715268278
1 1 0.001723125258327
1 2 0.0014904846818434
1 2 0.0019084336423733
1 3 0.0016616147398256
1 3 0.0017324706328475
1 4 0.001497622386063
1 4 0.0020665798652813
1 5 0.001593941584363
1 5 0.0017045130964361
2 0 0.0013483330592897
2 0 0.0017152844119886
2 1 0.0016243855833645
2 1 0.0017231626418532
2 2 0.0015037364404021
2 2 0.0018858874394466
2 3 0.0016616213077806
2 3 0.001732433150312
2 4 0.0014841032559158
2 4 0.0018793833211302
2 5 0.0015939397299574
2 5 0.0017045594886753
3 0 0.0019570256800259
3 0 0.002000325577058
3 1 0.0016243715266851
3 1 0.0017232444069178
3 2 0.0014904846818872
3 2 0.0019084336416735
3 3 0.0016615906933644
3 3 0.0017324703373205
3 4 0.0014976223853715
3 4 0.0020665798586302
3 5 0.0015939415850408
3 5 0.001704503646286
