# eigenvalues
# kx ky  E
0 0 0.0062716549066581
0 0 0.0065049939170635
0 1 0.0073816612821429
0 1 0.0076208048677237
0 2 0.006271654906658
0 2 0.006504993698926
0 3 0.0073816612821429
0 3 0.0076208048743412
0 4 0.0062716549066579
0 4 0.0065049933272146
0 5 0.0073816612821431
0 5 0.0076208049238962
1 0 0.006505439284965
1 0 0.0065067999836055
1 1 0.0073816609079142
1 1 0.0076208049947831
1 2 0.0065054393033638
1 2 0.0065068002987856
1 3 0.0073816609079141
1 3 0.0076208049816886
1 4 0.0065054398204787
1 4 0.0065068005720626
1 5 0.0073816609079141
1 5 0.0076208049158113
2 0 0.0064994641952306
2 0 0.0065054374581248
2 1 0.0073816605071672
2 1 0.0076208049944237
2 2 0.0064994642406568
2 2 0.00650543745578
2 3 0.0073816605071673
2 3 0.0076208049678486
2 4 0.0064994644113819
2 4 0.0065054374958147
2 5 0.0073816605071674
2 5 0.0076208050265816
3 0 0.0065054391249693
3 0 0.0065068001252457
3 1 0.007381660907914
3 1 0.0076208049295905
3 2 0.0065054396866971
3 2 0.0065068001937308
3 3 0.007381660907914
3 3 0.0076208048846533
3 4 0.0065054401992209
3 4 0.0065068006658004
3 5 0.0073816609079142
3 5 0.0076208049947964
