# eigenvalues
# kx ky  E
0 0 0.068709030594354
0 0 0.068912874520038
0 1 0.080067232936771
0 1 0.080832887235986
0 2 0.067794652568472
0 2 0.069497111570678
0 3 0.07911666432981
0 3 0.081128852922042
0 4 0.067932146441864
0 4 0.069462926959856
0 5 0.079217659229783
0 5 0.080656853825632
1 0 0.069116829036711
1 0 0.090394797419144
1 1 0.080095917384542
1 1 0.08045960865489
1 2 0.067232137844804
1 2 0.08705297632801
1 3 0.078358788870961
1 3 0.080931713064301
1 4 0.067352937655107
1 4 0.090651043131889
1 5 0.078362794529024
1 5 0.079934895852648
2 0 0.068709030566938
2 0 0.068912874755439
2 1 0.08006723293334
2 1 0.080832887072576
2 2 0.06779465242533
2 2 0.069497111399092
2 3 0.079116664330909
2 3 0.081128853068435
2 4 0.067932146508389
2 4 0.069462926844824
2 5 0.079217659230778
2 5 0.080656853960145
3 0 0.069116829036711
3 0 0.090394796811731
3 1 0.080095917319633
3 1 0.080459608791822
3 2 0.067232137844804
3 2 0.087052976402088
3 3 0.078358788863455
3 3 0.080931712962407
3 4 0.067352937655109
3 4 0.090651043077523
3 5 0.078362794679182
3 5 0.079934895976215
