# eigenvalues
# kx ky  E
0 0 0.0085152264812785
0 0 0.0089336740102243
0 1 0.0097614118216912
0 1 0.010196788234809
0 2 0.0085152264812785
0 2 0.0089336742302868
0 3 0.0097614118216913
0 3 0.010196787968047
0 4 0.0085152264812785
0 4 0.0089336743038194
0 5 0.0097614118216911
0 5 0.010196787968179
1 0 0.0089356714694858
1 0 0.0089417870824585
1 1 0.0097614050053024
1 1 0.010196788580864
1 2 0.0089356714468586
1 2 0.0089417875441177
1 3 0.0097614050053025
1 3 0.010196788781333
1 4 0.008935671434813
1 4 0.0089417871985337
1 5 0.0097614050053023
1 5 0.010196788627033
2 0 0.0089204347102359
2 0 0.0089356469519647
2 1 0.0097613969966003
2 1 0.010196789295387
2 2 0.0089204347311689
2 2 0.0089356469997904
2 3 0.0097613969966003
2 3 0.010196789167393
2 4 0.008920434718429
2 4 0.0089356470099787
2 5 0.0097613969966003
2 5 0.010196789138737
3 0 0.0089356714087499
3 0 0.0089417871896431
3 1 0.0097614050053023
3 1 0.010196788561111
3 2 0.0089356714764542
3 2 0.0089417871118775
3 3 0.0097614050053024
3 3 0.010196788580055
3 4 0.0089356715902162
3 4 0.0089417871313402
3 5 0.0097614050053025
3 5 0.010196788587732
