# eigenvalues
# kx ky  E
0 0 0.0017503553311155
0 0 0.0045722292151285
0 1 0.0026945051324793
0 1 0.0031641733903295
0 2 0.0038987375319184
0 2 0.0047060069665315
0 3 0.0027416673680695
0 3 0.0027678166960463
0 4 0.0024332833110343
0 4 0.0046957452098902
0 5 0.0024236285855587
0 5 0.0033536244437409
1 0 0.0046700233192124
1 0 0.0046901006819519
1 1 0.0026945289000773
1 1 0.003163969133185
1 2 0.003898735498242
1 2 0.0047086090032667
1 3 0.0027416984554126
1 3 0.0027678251127086
1 4 0.0024459149102545
1 4 0.0046957696298019
1 5 0.0024236328585219
1 5 0.0033536238812923
2 0 0.0017503553303099
2 0 0.0045728549375116
2 1 0.0026945041842935
2 1 0.0031640614804084
2 2 0.0038987349712431
2 2 0.0047065684535587
2 3 0.0027416643471978
2 3 0.0027678167695618
2 4 0.0024332833229553
2 4 0.0046957454269126
2 5 0.0024236281284
2 5 0.0033536334039244
3 0 0.0046700236095546
3 0 0.0046901020284337
3 1 0.0026945276728969
3 1 0.0031638803120646
3 2 0.0038987350593319
3 2 0.0047088535123237
3 3 0.0027416977647262
3 3 0.0027678252118211
3 4 0.0024459149280176
3 4 0.0046957697764762
3 5 0.0024236329363599
3 5 0.0033536069735004
