# eigenvalues
# kx ky  E
0 0 0.00040962214224515
0 0 0.0004513109821909
0 1 0.00047412198049203
0 1 0.00051300736045098
0 2 0.00045840445725952
0 2 0.00050183386545728
0 3 0.00045727126739906
0 3 0.0005331231999469
0 4 0.00042339456447971
0 4 0.00049077563046504
0 5 0.00041946796881043
0 5 0.00056870785430033
1 0 0.00045215317047636
1 0 0.00057362191888656
1 1 0.0004741219807402
1 1 0.00051300733274147
1 2 0.00045687032535769
1 2 0.00050219194510166
1 3 0.00045727126766088
1 3 0.00053312324802258
1 4 0.00048241278103932
1 4 0.00057393144774462
1 5 0.0004194679500049
1 5 0.00056870777998004
2 0 0.00040962214348288
2 0 0.00045131097141454
2 1 0.00047412198075983
2 1 0.00051300733773535
2 2 0.0004584044572582
2 2 0.00050183386611405
2 3 0.000457271267399
2 3 0.00053312319329146
2 4 0.00042339456450392
2 4 0.00049077562323934
2 5 0.00041946796881043
2 5 0.00056870779359584
3 0 0.00045215317047643
3 0 0.00057363187077929
3 1 0.00047412198042164
3 1 0.00051300734531529
3 2 0.00045687032535607
3 2 0.00050219194013029
3 3 0.00045727126766094
3 3 0.00053312324507124
3 4 0.00048241278103928
3 4 0.00057393139599399
3 5 0.00041946795000491
3 5 0.00056870780867602
