# eigenvalues
# kx ky  E
0 0 0.054952516409791
0 0 0.055078320208175
0 1 0.055590214897811
0 1 0.055889947839876
0 2 0.054279769754156
0 2 0.054906625006722
0 3 0.064807734472922
0 3 0.065603979980407
0 4 0.054328649310159
0 4 0.054672610010454
0 5 0.054941265793175
0 5 0.055988379095694
1 0 0.055430758154762
1 0 0.061667007216444
1 1 0.055588102566168
1 1 0.056086922980407
1 2 0.054633683419686
1 2 0.065595494189271
1 3 0.064843727816462
1 3 0.065375017597495
1 4 0.054262609352688
1 4 0.055691143946272
1 5 0.054881706979137
1 5 0.056047090932306
2 0 0.054952516577393
2 0 0.055078320356793
2 1 0.055590215074053
2 1 0.055889948595091
2 2 0.054279769007463
2 2 0.054906625836113
2 3 0.064807734697461
2 3 0.065603979674498
2 4 0.054328649194052
2 4 0.054672609901185
2 5 0.054941266033325
2 5 0.055988378176241
3 0 0.055430758154788
3 0 0.061667007246193
3 1 0.055588102038995
3 1 0.056086922704067
3 2 0.054633683419686
3 2 0.065595493870323
3 3 0.064843727843364
3 3 0.065375017296418
3 4 0.05426260938204
3 4 0.055691143931881
3 5 0.05488170704474
3 5 0.056047090163243
