# eigenvalues
# kx ky  E
0 0 0.0022461935557574
0 0 0.0030133944744014
0 1 0.0025703993874537
0 1 0.0027968934098088
0 2 0.0027751970956613
0 2 0.0032878030608612
0 3 0.0023954812140889
0 3 0.0026385584216798
0 4 0.0024627476157354
0 4 0.0033707966870747
0 5 0.0025428584337578
0 5 0.0027086441645627
1 0 0.0029482710159064
1 0 0.0030134423045346
1 1 0.0025704021735223
1 1 0.0027968470928695
1 2 0.0027413131851685
1 2 0.0032881622693949
1 3 0.0023954806583961
1 3 0.0026385533332983
1 4 0.0024799972967902
1 4 0.0032164134409616
1 5 0.0025426562547304
1 5 0.0027086269724811
2 0 0.0022461935549432
2 0 0.003013397741211
2 1 0.0025703993461056
2 1 0.002796893209733
2 2 0.0027751971144251
2 2 0.0032878032419512
2 3 0.0023954803375525
2 3 0.0026385583981928
2 4 0.0024627476138045
2 4 0.003370872044106
2 5 0.0025428586878877
2 5 0.0027086441383577
3 0 0.0029482710288742
3 0 0.0030134444782685
3 1 0.0025704021596
3 1 0.0027968468332792
3 2 0.0027413131830924
3 2 0.0032881631821467
3 3 0.0023954761862591
3 3 0.0026385533256774
3 4 0.0024799972965284
3 4 0.003216414581158
3 5 0.0025426568901026
3 5 0.0027086269131519
