# eigenvalues
# kx ky  E
0 0 0.038525265450415
0 0 0.042589195094937
0 1 0.053816840762951
0 1 0.061432651895503
0 2 0.0170421745398
0 2 0.049851537318343
0 3 0.040762086536923
0 3 0.051219091868524
0 4 0.038898009198573
0 4 0.042231844579578
0 5 0.041354105991076
0 5 0.050555927699584
1 0 0.038522721760076
1 0 0.042589198361615
1 1 0.054009218040151
1 1 0.061430789365023
1 2 0.049851596766342
1 2 0.060395165956689
1 3 0.040762087507706
1 3 0.051219091863077
1 4 0.03889729507844
1 4 0.042231851968862
1 5 0.041354105151816
1 5 0.050555927193356
2 0 0.038525249978685
2 0 0.042589195103073
2 1 0.054214030378361
2 1 0.061432651869945
2 2 0.049851536597904
2 2 0.06039571204733
2 3 0.040762086536925
2 3 0.051219091915911
2 4 0.038898001693211
2 4 0.04223184435899
2 5 0.041354105990876
2 5 0.050555927513846
3 0 0.038522721415867
3 0 0.042589198471473
3 1 0.054008614522139
3 1 0.061430792042832
3 2 0.04985159676634
3 2 0.060395155655844
3 3 0.040762087507705
3 3 0.05121909205721
3 4 0.038897294917917
3 4 0.042231851813211
3 5 0.041354105152052
3 5 0.050555927314901
