# eigenvalues
# kx ky  E
0 0 0.061409457527465
0 0 0.061565488318241
0 1 0.061201499050107
0 1 0.062852508741613
0 2 0.060354793729667
0 2 0.060864660793055
0 3 0.071053962952823
0 3 0.072544367519349
0 4 0.060282619427
0 4 0.061405605433607
0 5 0.062317333641438
0 5 0.063272921186961
1 0 0.062288383309795
1 0 0.065192528986527
1 1 0.061043102226279
1 1 0.063007487823103
1 2 0.060143620042134
1 2 0.062427844544258
1 3 0.070894279957387
1 3 0.072662984335908
1 4 0.060667138749845
1 4 0.075015094110779
1 5 0.06230619389118
1 5 0.063677183099922
2 0 0.061409458013398
2 0 0.061565487951303
2 1 0.061201499106056
2 1 0.062852508135542
2 2 0.060354793734199
2 2 0.060864660918571
2 3 0.071053962952824
2 3 0.072544367299098
2 4 0.060282619173978
2 4 0.061405605608988
2 5 0.062317333074812
2 5 0.0632729214642
3 0 0.062288383310365
3 0 0.065192528889504
3 1 0.061043102320083
3 1 0.063007487866894
3 2 0.060143620323066
3 2 0.062427844216252
3 3 0.070894279957384
3 3 0.07266298378163
3 4 0.060667138749844
3 4 0.075015094720045
3 5 0.06230619397367
3 5 0.063677183685143
