# eigenvalues
# kx ky  E
0 0 0.0020507597611824
0 0 0.0022772906367139
0 1 0.0024067442873672
0 1 0.0024500479920471
0 2 0.0023976714812668
0 2 0.0024089630747988
0 3 0.0023972174450085
0 3 0.0024270755660489
0 4 0.0022359686007355
0 4 0.0023733168413589
0 5 0.0022071365980061
0 5 0.0025133372502603
1 0 0.0024011583117532
1 0 0.0024518549000841
1 1 0.0024030997465501
1 1 0.00245002224436
1 2 0.0024289477292637
1 2 0.002512629082829
1 3 0.0023972230581557
1 3 0.0024272503429224
1 4 0.0022266640403963
1 4 0.0024009686323591
1 5 0.0022071001791538
1 5 0.0025157449910675
2 0 0.0022772905486077
2 0 0.0024006173085345
2 1 0.0024067442876881
2 1 0.0024500479983625
2 2 0.0023976714889364
2 2 0.0024089657963076
2 3 0.0023972204096782
2 3 0.0024270760448692
2 4 0.0022321396383571
2 4 0.0023733167960459
2 5 0.0022070780065825
2 5 0.0025133372394979
3 0 0.0024011642143489
3 0 0.0024518548691424
3 1 0.0024030997461832
3 1 0.002450022224038
3 2 0.0024289477140542
3 2 0.0025126378301876
3 3 0.0023972221257003
3 3 0.0024272499250399
3 4 0.002226043723586
3 4 0.002400968627593
3 5 0.0022071115601845
3 5 0.0025157449552168
