# eigenvalues
# kx ky  E
0 0 0.0022923181057552
0 0 0.0051876216623722
0 1 0.0039491418116877
0 1 0.0047172747797431
0 2 0.0059196101431924
0 2 0.0067363808489723
0 3 0.0036194514908167
0 3 0.0038065962376722
0 4 0.0056739758752655
0 4 0.0059531598217547
0 5 0.0040941623687825
0 5 0.0045793126615522
1 0 0.0057559808448147
1 0 0.0063940867694344
1 1 0.0039496313991666
1 1 0.0047106967497607
1 2 0.0060269550818884
1 2 0.0067279572341298
1 3 0.0036195256479753
1 3 0.0038065817256412
1 4 0.0055980388042032
1 4 0.0059035897593626
1 5 0.0040943634106215
1 5 0.004577761680334
2 0 0.0022923180914358
2 0 0.0052199903439802
2 1 0.0039499446368608
2 1 0.0047173067825842
2 2 0.0059315648688365
2 2 0.0062360660350146
2 3 0.003619452925042
2 3 0.0038064196188433
2 4 0.0056960212526625
2 4 0.0059531529339181
2 5 0.0040946424483582
2 5 0.0045793148199015
3 0 0.0057624339113682
3 0 0.0063941019552882
3 1 0.0039494122999478
3 1 0.0047107090274642
3 2 0.0058002364670395
3 2 0.0067275230407434
3 3 0.0036194635433966
3 3 0.0038064521204394
3 4 0.0057824031068365
3 4 0.0059035900923991
3 5 0.0040942066467314
3 5 0.004577763301936
