# eigenvalues
# kx ky  E
0 0 0.0078521111843738
0 0 0.00821160506709
0 1 0.0090746855815327
0 1 0.009446818278101
0 2 0.0078521111843739
0 2 0.0082116050332128
0 3 0.0090746855815325
0 3 0.009446818039135
0 4 0.0078521111843738
0 4 0.0082116056906836
0 5 0.0090746855815324
0 5 0.0094468181415595
1 0 0.0082129415626564
1 0 0.0082170146343632
1 1 0.0090746825019289
1 1 0.0094468184062914
1 2 0.0082129411123832
1 2 0.0082170142145997
1 3 0.0090746825019291
1 3 0.0094468182831898
1 4 0.0082129413437039
1 4 0.0082170145598343
1 5 0.0090746825019288
1 5 0.009446818269304
2 0 0.008200988893877
2 0 0.0082129292219627
2 1 0.0090746790027672
2 1 0.0094468185078069
2 2 0.0082009886973428
2 2 0.0082129291551745
2 3 0.0090746790027669
2 3 0.0094468184941604
2 4 0.0082009888087202
2 4 0.0082129293018857
2 5 0.009074679002767
2 5 0.0094468185417605
3 0 0.0082129412516512
3 0 0.0082170147000998
3 1 0.0090746825019292
3 1 0.0094468182845883
3 2 0.008212941366357
3 2 0.0082170143648725
3 3 0.009074682501929
3 3 0.0094468182880936
3 4 0.0082129411955454
3 4 0.0082170146388889
3 5 0.009074682501929
3 5 0.0094468182715574
