# eigenvalues
# kx ky  E
0 0 0.0071081476270179
0 0 0.0074054933586657
0 1 0.0082873265066345
0 1 0.0085935773340372
0 2 0.0071081476270179
0 2 0.0074054939596115
0 3 0.0082873265066344
0 3 0.008593577410384
0 4 0.0071081476270176
0 4 0.0074054932469972
0 5 0.0082873265066343
0 5 0.0085935774516374
1 0 0.0074063126491171
1 0 0.0074088050860992
1 1 0.0082873253148827
1 1 0.0085935775318261
1 2 0.0074063126279896
1 2 0.0074088053355382
1 3 0.0082873253148827
1 3 0.0085935774810129
1 4 0.0074063123394943
1 4 0.0074088058499997
1 5 0.0082873253148826
1 5 0.0085935773912339
2 0 0.0073974970209195
2 0 0.0074063071099807
2 1 0.0082873240023699
2 1 0.0085935774721407
2 2 0.0073974971512193
2 2 0.0074063071424751
2 3 0.0082873240023698
2 3 0.0085935775201996
2 4 0.0073974971824021
2 4 0.0074063072510399
2 5 0.0082873240023696
2 5 0.0085935776038825
3 0 0.0074063126253849
3 0 0.0074088059289665
3 1 0.0082873253148825
3 1 0.0085935774054498
3 2 0.0074063130120208
3 2 0.0074088053007654
3 3 0.0082873253148827
3 3 0.0085935775578951
3 4 0.0074063124635096
3 4 0.0074088050913642
3 5 0.0082873253148825
3 5 0.0085935773971923
