# eigenvalues
# kx ky  E
0 0 0.0053322011171816
0 0 0.0055019567824723
0 1 0.0063400886412189
0 1 0.0065132352204849
0 2 0.0053322011171817
0 2 0.0055019573506971
0 3 0.0063400886412189
0 3 0.0065132352302432
0 4 0.0053322011171815
0 4 0.0055019570087469
0 5 0.006340088641219
0 5 0.0065132352188068
1 0 0.0055021642849689
1 0 0.0055027969802913
1 1 0.0063400885535197
1 1 0.0065132352075831
1 2 0.0055021623427169
1 2 0.0055027953582231
1 3 0.0063400885535197
1 3 0.006513235244825
1 4 0.0055021635004198
1 4 0.0055027959248529
1 5 0.0063400885535198
1 5 0.0065132352348384
2 0 0.0054985698764352
2 0 0.0055021619310995
2 1 0.0063400884618292
2 1 0.0065132352772789
2 2 0.0054985700306841
2 2 0.0055021618898356
2 3 0.0063400884618296
2 3 0.0065133375131962
2 4 0.0054985698724906
2 4 0.0055021619687897
2 5 0.0063400884618295
2 5 0.0065132351888131
3 0 0.0055021636223551
3 0 0.0055027959623261
3 1 0.0063400885535197
3 1 0.0065132352041093
3 2 0.0055021632358968
3 2 0.0055027957014741
3 3 0.0063400885535197
3 3 0.0065132353579676
3 4 0.0055021632649576
3 4 0.0055027959251168
3 5 0.0063400885535197
3 5 0.0065132353659705
