# eigenvalues
# kx ky  E
0 0 0.025774859776889
0 0 0.026605220433095
0 1 0.040326050889746
0 1 0.048245175942747
0 2 0.0036175985444703
0 2 0.034209472406784
0 3 0.026285563641448
0 3 0.034472505149371
0 4 0.025848413210005
0 4 0.026624813084617
0 5 0.026366922633151
0 5 0.034322810797292
1 0 0.025768819411413
1 0 0.026605220645216
1 1 0.040370708784402
1 1 0.048245175684271
1 2 0.03420990556934
1 2 0.048007224324034
1 3 0.026285564575054
1 3 0.034472504681679
1 4 0.025845211590353
1 4 0.026624814681205
1 5 0.026366922637577
1 5 0.034322810968631
2 0 0.025774859534643
2 0 0.026605220370722
2 1 0.040422340975282
2 1 0.048245212373963
2 2 0.034209472007551
2 2 0.048007228823325
2 3 0.026285563646209
2 3 0.034472505297992
2 4 0.025848412550396
2 4 0.026624812984666
2 5 0.026366922633107
2 5 0.03432281072546
3 0 0.025768819767389
3 0 0.026605220587063
3 1 0.040370695225087
3 1 0.048245208515139
3 2 0.03420990556934
3 2 0.048007226036869
3 3 0.026285564575947
3 3 0.034472504794635
3 4 0.025845211365253
3 4 0.026624814804266
3 5 0.026366922635329
3 5 0.034322810977058
