# eigenvalues
# kx ky  E
0 0 0.029625081141854
0 0 0.064470071242044
0 1 0.0624921641735
0 1 0.069057981009307
0 2 0.059650468038064
0 2 0.069790435082866
0 3 0.062477371325895
0 3 0.069110957427709
1 0 0.072392357000296
1 0 0.07363050289468
1 1 0.076129220849248
1 1 0.07668513536335
1 2 0.076555994862743
1 2 0.079074631951783
1 3 0.07546909802983
1 3 0.076996297330541
2 0 0.027698818321698
2 0 0.065345724031922
2 1 0.063029624659339
2 1 0.071238863331808
2 2 0.060581973129105
2 2 0.06698425066222
2 3 0.063173134118551
2 3 0.071327798417925
3 0 0.073917143896763
3 0 0.074564266516694
3 1 0.073984908744682
3 1 0.075737216475841
3 2 0.074380303899706
3 2 0.077840043137362
3 3 0.074048451540144
3 3 0.076114728255311
4 0 0.035282129972868
4 0 0.062113551399123
4 1 0.062747621059475
4 1 0.066554781674327
4 2 0.06293334178523
4 2 0.063573194600819
4 3 0.062873322880087
4 3 0.066731969612937
5 0 0.073705125761479
5 0 0.074869847500178
5 1 0.073361416977616
5 1 0.075022561328655
5 2 0.073797438084583
5 2 0.076286492564444
5 3 0.07377789060991
5 3 0.074889582936702
