# eigenvalues
# kx ky  E
0 0 0.027445656697474
0 0 0.062921240123976
0 1 0.064555346268112
0 1 0.065693837395769
0 2 0.059593354377163
0 2 0.064510885783756
0 3 0.064677918498281
0 3 0.065809446953715
1 0 0.068819533598222
1 0 0.069498857332239
1 1 0.067772570493454
1 1 0.068601930202085
1 2 0.067990363881499
1 2 0.069764910922777
1 3 0.067909729573814
1 3 0.068323048811089
2 0 0.026345893724811
2 0 0.066141762571674
2 1 0.064358137880837
2 1 0.067603185600948
2 2 0.059952484848452
2 2 0.06175914701194
2 3 0.064464027983798
2 3 0.067564011787743
3 0 0.068016939137911
3 0 0.069406968066046
3 1 0.067091906282277
3 1 0.067909274489802
3 2 0.067734145176693
3 2 0.069281547810074
3 3 0.067623952476117
3 3 0.068018172266854
4 0 0.029563877232271
4 0 0.060573101581804
4 1 0.062460146995492
4 1 0.06723974776452
4 2 0.062768336816297
4 2 0.063568641930344
4 3 0.062591276212475
4 3 0.067494496658915
5 0 0.067629332966853
5 0 0.06875333925069
5 1 0.066676351680077
5 1 0.067568255178255
5 2 0.067227294903277
5 2 0.068535858469398
5 3 0.067177440292835
5 3 0.06731722120661
