# eigenvalues
# kx ky  E
0 0 1.393797795e-05
0 0 1.393797819504e-05
0 1 0.017173280254904
0 1 0.01729720746068
0 2 0.017277666842411
0 2 0.020939364518769
0 3 0.017173280195981
0 3 0.017297207533983
1 0 0.017280615232365
1 0 0.017403019212092
1 1 0.017161332244305
1 1 0.017266956257244
1 2 0.01711713835839
1 2 0.01953716779597
1 3 0.017161332257183
1 3 0.017266956239544
2 0 0.017342139648113
2 0 0.021966068443979
2 1 0.017155676871141
2 1 0.020052628553377
2 2 0.017518191963238
2 2 0.01751819203278
2 3 0.017155676858135
2 3 0.020052628509088
3 0 0.017280615239321
3 0 0.017403019287407
3 1 0.017161332305178
3 1 0.017266956248948
3 2 0.017117138365224
3 2 0.019537167918473
3 3 0.01716133227215
3 3 0.017266956274494
