# eigenvalues
# kx ky  E
0 0 0.0003240445826901
0 0 0.038411331173616
0 1 0.038686832199853
0 1 0.039002200600655
0 2 0.038897119664705
0 2 0.045168034775141
0 3 0.038686832291156
0 3 0.039002200581838
1 0 0.039304813132835
1 0 0.039368111131801
1 1 0.038836919511852
1 1 0.039397107037622
1 2 0.038550744526017
1 2 0.042737551531618
1 3 0.038836919536491
1 3 0.039397106997876
2 0 0.039341129293623
2 0 0.0529483539132
2 1 0.038954052879992
2 1 0.046375964522411
2 2 0.039221188395305
2 2 0.067092220786089
2 3 0.038954052880421
2 3 0.046375964487184
3 0 0.039304812955469
3 0 0.039368111341305
3 1 0.038836919491309
3 1 0.039397106963021
3 2 0.038550744446134
3 2 0.042737551406656
3 3 0.038836919521831
3 3 0.039397106984896
