# eigenvalues
# kx ky  E
0 0 0.00021230270951715
0 0 0.038481593006731
0 1 0.038787057407246
0 1 0.039169722245171
0 2 0.039002914750479
0 2 0.047152526058474
0 3 0.038787057420268
0 3 0.039169722173969
1 0 0.039073491029331
1 0 0.039321650219025
1 1 0.038785230165707
1 1 0.039083894805716
1 2 0.038593141328402
1 2 0.043859963116865
1 3 0.038785230140156
1 3 0.039083894461483
2 0 0.039189896906956
2 0 0.050229819717802
2 1 0.038742954613551
2 1 0.045339500358594
2 2 0.039321998102911
2 2 0.06780615403461
2 3 0.038742954621254
2 3 0.045339500470929
3 0 0.039073491083003
3 0 0.039321650173218
3 1 0.038785230136552
3 1 0.039083894574104
3 2 0.038593141362436
3 2 0.043859963133594
3 3 0.038785230227487
3 3 0.039083894600821
