# eigenvalues
# kx ky  E
0 0 1.6552528885597e-05
0 0 1.6552529691681e-05
0 1 0.017138931114825
0 1 0.01724494457586
0 2 0.017252517508416
0 2 0.020617252314775
0 3 0.017138931100627
0 3 0.017244944504087
1 0 0.017313334447234
1 0 0.017400619024461
1 1 0.017145535201142
1 1 0.017322525460169
1 2 0.017104854631176
1 2 0.019356631616372
1 3 0.017145535197722
1 3 0.01732252548839
2 0 0.017359505436945
2 0 0.022339243757625
2 1 0.017171168525339
2 1 0.020217140172287
2 2 0.017502867092291
2 2 0.017502867162549
2 3 0.01717116852358
2 3 0.020217140123619
3 0 0.017313334502726
3 0 0.017400618986232
3 1 0.017145535200368
3 1 0.017322525522003
3 2 0.017104854629397
3 2 0.01935663152769
3 3 0.017145535199808
3 3 0.017322525534035
