# eigenvalues
# kx ky  E
0 0 4.9775987491979e-05
0 0 0.024526349947367
0 1 0.024729752600669
0 1 0.024916907218091
0 2 0.02488145382943
0 2 0.029944537750886
0 3 0.024729752589323
0 3 0.024916907155568
1 0 0.024936676188583
1 0 0.025084755832227
1 1 0.0247293078391
1 1 0.024940612997108
1 2 0.024647981731309
1 2 0.027988243981268
1 3 0.024729307834878
1 3 0.024940612925077
2 0 0.025010964042499
2 0 0.032033652410425
2 1 0.024735209418114
2 1 0.029020437502638
2 2 0.025187759768208
2 2 0.025187762205407
2 3 0.024735209415699
2 3 0.029020437589579
3 0 0.024936676164022
3 0 0.025084755784026
3 1 0.024729307983796
3 1 0.024940612883353
3 2 0.024647981714234
3 2 0.027988243951255
3 3 0.024729308079123
3 3 0.024940612868155
