# eigenvalues
# kx ky  E
0 0 0.00014801385316409
0 0 0.038590004214001
0 1 0.038850359225206
0 1 0.039294908647269
0 2 0.039037216860622
0 2 0.048264551122633
0 3 0.038850359224308
0 3 0.039294908722822
1 0 0.038903240653996
1 0 0.039285162111876
1 1 0.038811276592813
1 1 0.038864391559563
1 2 0.038610545768893
1 2 0.044454408761147
1 3 0.038811276671723
1 3 0.038864391385463
2 0 0.039070702415822
2 0 0.048805446307599
2 1 0.038635537839764
2 1 0.044717589027001
2 2 0.039352418103496
2 2 0.067906839714211
2 3 0.038635537838722
2 3 0.04471758907322
3 0 0.038903240656464
3 0 0.039285162028603
3 1 0.038811276612923
3 1 0.03886439136819
3 2 0.038610545779444
3 2 0.04445440878523
3 3 0.038811276574119
3 3 0.038864391402763
