# eigenvalues
# kx ky  E
0 0 7.181636375181e-05
0 0 0.024393447632741
0 1 0.024623088447188
0 1 0.024785856022916
0 2 0.024774601769717
0 2 0.028689477081239
0 3 0.02462308862243
0 3 0.024785855945898
1 0 0.025042688296589
1 0 0.025078148974292
1 1 0.024720040702228
1 1 0.025078639207041
1 2 0.024595848155255
1 2 0.027256741732793
1 3 0.024720040753939
1 3 0.025078639202384
2 0 0.025065186292653
2 0 0.033619581082106
2 1 0.024816450631266
2 1 0.029643543021337
2 2 0.025099177285189
2 2 0.025099208443477
2 3 0.024816453625855
2 3 0.029643530087466
3 0 0.025042688105655
3 0 0.025078149020497
3 1 0.024720040705946
3 1 0.02507863923913
3 2 0.024595848159493
3 2 0.027256741700831
3 3 0.024720040708022
3 3 0.025078639184419
