# eigenvalues
# kx ky  E
0 0 0.32704176243009
0 0 0.80531544477156
0 1 0.843084951531
0 1 0.85471622291944
0 2 0.77431109432448
0 2 0.80129441471086
0 3 0.84217392925085
0 3 0.85205919395335
1 0 0.8511576304089
1 0 0.8643689464597
1 1 0.82749387909469
1 1 0.83013646205893
1 2 0.82666578013965
1 2 0.83943123358111
1 3 0.82562111195356
1 3 0.82845131321738
2 0 0.32411214162852
2 0 0.81894893984979
2 1 0.8503980469978
2 1 0.85909853835969
2 2 0.78225139141555
2 2 0.78973560831184
2 3 0.84782326239481
2 3 0.85556708570432
3 0 0.84877529675941
3 0 0.86256023235023
3 1 0.8256450014434
3 1 0.82838965910493
3 2 0.82229815368335
3 2 0.83625563178882
3 3 0.82310366571367
3 3 0.83009142143089
4 0 0.3295745278811
4 0 0.79614356301182
4 1 0.84646937550204
4 1 0.84985206019584
4 2 0.79252511915246
4 2 0.8002074411673
4 3 0.84365833839164
4 3 0.8522581864312
5 0 0.85153490298456
5 0 0.86461782927873
5 1 0.82531781646603
5 1 0.84105552864948
5 2 0.8229409304238
5 2 0.83599034539774
5 3 0.82482512763004
5 3 0.8363077901753
