# eigenvalues
# kx ky  E
0 0 0.3102362714867
0 0 0.79269466449974
0 1 0.82562883744054
0 1 0.83545813955529
0 2 0.75944019772605
0 2 0.78646101215002
0 3 0.82401916792615
0 3 0.83351014243498
1 0 0.83585313702026
1 0 0.84810934667546
1 1 0.80803946693533
1 1 0.81070263675861
1 2 0.81224736032717
1 2 0.82469559150735
1 3 0.80657411787953
1 3 0.80914620773686
2 0 0.30682182364938
2 0 0.80518844342904
2 1 0.83127933056364
2 1 0.84035533197253
2 2 0.76764822453297
2 2 0.77697563547386
2 3 0.82969787166486
2 3 0.83709391940913
3 0 0.83295946066066
3 0 0.84577906403803
3 1 0.80596324366026
3 1 0.80881617871006
3 2 0.807893054592
3 2 0.82089382971792
3 3 0.80379386269943
3 3 0.81129738487887
4 0 0.31336832258558
4 0 0.78159385552306
4 1 0.82864024965438
4 1 0.83108113374681
4 2 0.77951263856175
4 2 0.78527982574112
4 3 0.82594916847213
4 3 0.83471984702511
5 0 0.8363842730323
5 0 0.84810297192984
5 1 0.80525594982752
5 1 0.82299566222289
5 2 0.80824483253165
5 2 0.82086460259832
5 3 0.80533635012366
5 3 0.8180528830832
