# eigenvalues
# kx ky  E
0 0 0.025443453891147
0 0 0.061338083443992
0 1 0.064701979224347
0 1 0.066743195560719
0 2 0.060889264219901
0 2 0.063044197928975
0 3 0.06482856099148
0 3 0.066757219972369
1 0 0.068155474546151
1 0 0.068317969203896
1 1 0.06596847851217
1 1 0.066969102679398
1 2 0.064814828482351
1 2 0.066006958549998
1 3 0.066159353965688
1 3 0.066787205118458
2 0 0.024913314397159
2 0 0.063653812463088
2 1 0.066392599549164
2 1 0.066723351638451
2 2 0.060782968044746
2 2 0.061016020837472
2 3 0.06632748014703
2 3 0.066635324262258
3 0 0.067050602503908
3 0 0.067775668083779
3 1 0.065538842112909
3 1 0.066653411760997
3 2 0.064793685189007
3 2 0.065720441610846
3 3 0.066264670321997
3 3 0.066462930284921
4 0 0.026133000871654
4 0 0.060234111243664
4 1 0.063045722052736
4 1 0.067534746115988
4 2 0.063200997255248
4 2 0.064092279053552
4 3 0.063040432087193
4 3 0.067481704877227
5 0 0.066930200538442
5 0 0.06749633918806
5 1 0.065368061684618
5 1 0.06640440502769
5 2 0.064396880388285
5 2 0.065412542693916
5 3 0.065806530848786
5 3 0.066195440237529
