# eigenvalues
# kx ky  E
0 0 0.023715707095189
0 0 0.061248288591147
0 1 0.06467953250436
0 1 0.066889416842018
0 2 0.061834255165025
0 2 0.063135414850712
0 3 0.064753589165678
0 3 0.066772029445124
1 0 0.067619487252432
1 0 0.067867526206205
1 1 0.066832804840952
1 1 0.067326171238512
1 2 0.063978581023295
1 2 0.064808374825805
1 3 0.066806467090314
1 3 0.067313909741821
2 0 0.023451589174457
2 0 0.062590959912069
2 1 0.065862689424974
2 1 0.06703279300363
2 2 0.061364833421182
2 2 0.061833235393514
2 3 0.065812672354822
2 3 0.067041494452138
3 0 0.067163071385461
3 0 0.067647291958038
3 1 0.066415308700343
3 1 0.067158627230923
3 2 0.063974063804998
3 2 0.064663206896125
3 3 0.06698222659874
3 3 0.067325989724639
4 0 0.023982017672195
4 0 0.060669525510675
4 1 0.063717897075371
4 1 0.067105562133423
4 2 0.063499597381428
4 2 0.064283410017663
4 3 0.063632534967491
4 3 0.067085400353992
5 0 0.067212564290555
5 0 0.067668542730965
5 1 0.066404444283856
5 1 0.067385658001852
5 2 0.063682979405776
5 2 0.064518318814614
5 3 0.066724394473784
5 3 0.067352147495446
