# eigenvalues
# kx ky  E
0 0 0.00050564900078494
0 0 0.00050564900078495
0 0 0.00050564900078497
0 0 0.046123042803472
0 0 0.046123042803472
0 0 0.046123042803472
0 0 0.07058588755318
0 0 0.07058588755318
0 0 0.07058588755318
0 0 0.078733499262367
0 0 0.078733499262367
0 0 0.078733499262367
0 1 0.025530845571199
0 1 0.025530845571199
0 1 0.025530845571199
0 1 0.058558527826191
0 1 0.058558527826191
0 1 0.058558527826191
0 1 0.077283349368883
0 1 0.077283349368883
0 1 0.077283349368884
0 2 0.025530845571199
0 2 0.025530845571199
0 2 0.025530845571199
0 2 0.058558527826191
0 2 0.058558527826191
0 2 0.058558527826191
0 2 0.077283349368883
0 2 0.077283349368883
0 2 0.077283349368883
1 0 0.025530845571199
1 0 0.025530845571199
1 0 0.025530845571199
1 0 0.058558527826191
1 0 0.058558527826191
1 0 0.058558527826191
1 0 0.077283349368883
1 0 0.077283349368883
1 0 0.077283349368883
1 1 0.016947667240649
1 1 0.016947667240649
1 1 0.016947667240649
1 1 0.04377742507552
1 1 0.04377742507552
1 1 0.043777425075521
1 1 0.071824302847263
1 1 0.071824302847263
1 1 0.071824302847263
1 2 0.016947667240649
1 2 0.016947667240649
1 2 0.016947667240649
1 2 0.04377742507552
1 2 0.04377742507552
1 2 0.043777425075521
1 2 0.071824302847263
1 2 0.071824302847263
1 2 0.071824302847263
2 0 0.025530845571199
2 0 0.025530845571199
2 0 0.025530845571199
2 0 0.058558527826191
2 0 0.058558527826191
2 0 0.058558527826191
2 0 0.077283349368883
2 0 0.077283349368883
2 0 0.077283349368883
2 1 0.016947667240649
2 1 0.016947667240649
2 1 0.016947667240649
2 1 0.04377742507552
2 1 0.04377742507552
2 1 0.043777425075521
2 1 0.071824302847263
2 1 0.071824302847263
2 1 0.071824302847263
2 2 0.016947667240649
2 2 0.016947667240649
2 2 0.016947667240649
2 2 0.04377742507552
2 2 0.04377742507552
2 2 0.043777425075521
2 2 0.071824302847263
2 2 0.071824302847263
2 2 0.071824302847263
