# eigenvalues
# kx ky  E
0 0 0.0039866375350348
0 0 0.0039882636815563
0 1 0.072514251535054
0 1 0.073262325107786
0 2 0.072576543002286
0 2 0.072946079148847
0 3 0.072512488431943
0 3 0.073261988711052
1 0 0.072514640212199
1 0 0.073262122190099
1 1 0.072350730576311
1 1 0.072393043882033
1 2 0.071505518041546
1 2 0.071511043681957
1 3 0.072351885794295
1 3 0.072392721550271
2 0 0.072574871888308
2 0 0.072945426458536
2 1 0.071506598840203
2 1 0.071771437004916
2 2 0.070987766075389
2 2 0.070995604992236
2 3 0.071505517597546
2 3 0.0715110429312
3 0 0.07251284074793
3 0 0.073262445096899
3 1 0.072349376305804
3 1 0.072353205141863
3 2 0.071508173593914
3 2 0.071772679344892
3 3 0.072350117997206
3 3 0.072391627293976
