# eigenvalues
# kx ky  E
0 0 2.7926568695844e-06
0 0 0.0076075425661511
0 1 0.007653884726088
0 1 0.0077275159138307
0 2 0.0076920196098639
0 2 0.0095169378298719
0 3 0.007653884726125
0 3 0.0077275159606582
1 0 0.0076538847253879
1 0 0.0077275159326733
1 1 0.0076420449687254
1 1 0.0077150457630037
1 2 0.0076150424081473
1 2 0.0088001136479222
1 3 0.0076420449632357
1 3 0.0077150457685125
2 0 0.0076920196095563
2 0 0.009516937818328
2 1 0.0076150424112415
2 1 0.0088001136824376
2 2 0.0077956278115944
2 2 0.013404175513717
2 3 0.0076150424083608
2 3 0.0088001136293384
3 0 0.0076538847272755
3 0 0.0077275159148151
3 1 0.007642044958381
3 1 0.0077150457623231
3 2 0.00761504240669
3 2 0.0088001136302675
3 3 0.0076420449400214
3 3 0.0077150457743675
