# eigenvalues
# kx ky  E
0 0 1.5924635380597e-06
0 0 0.0076067054980014
0 1 0.0076526498352233
0 1 0.0077225788538163
0 2 0.0076910987894772
0 2 0.0095106380665937
0 3 0.0076526498350904
0 3 0.0077225788171018
1 0 0.0076526498366301
1 0 0.0077225788249383
1 1 0.0076401986983272
1 1 0.0077134307089321
1 2 0.0076149993244557
1 2 0.0088007208167322
1 3 0.007640198716221
1 3 0.0077134307313602
2 0 0.0076910987896919
2 0 0.0095106380488746
2 1 0.0076149993251767
2 1 0.0088007208421051
2 2 0.0077995133884877
2 2 0.01340435440089
2 3 0.0076149993246853
2 3 0.0088007208450015
3 0 0.0076526498356077
3 0 0.007722578836467
3 1 0.0076401986918216
3 1 0.0077134307055089
3 2 0.0076149993306165
3 2 0.0088007208596648
3 3 0.0076401987465088
3 3 0.0077134307197251
