# eigenvalues
# kx ky  E
0 0 4.844963062537e-06
0 0 0.0076091074724899
0 1 0.0076559479464061
0 1 0.007734342939248
0 2 0.0076936613190681
0 2 0.0095254998836359
0 3 0.0076559479458566
0 3 0.0077343428878009
1 0 0.0076559479457658
1 0 0.007734342882183
1 1 0.0076448426301893
1 1 0.0077175948822678
1 2 0.0076155394977311
1 2 0.008799733659646
1 3 0.007644842667346
1 3 0.0077175948660328
2 0 0.0076936613196056
2 0 0.0095254998843997
2 1 0.0076155394977318
2 1 0.0087997336540119
2 2 0.0077910201636387
2 2 0.013404326946324
2 3 0.0076155395034332
2 3 0.0087997336616271
3 0 0.0076559479457553
3 0 0.0077343428956538
3 1 0.0076448426356802
3 1 0.0077175948520874
3 2 0.0076155394996311
3 2 0.0087997336378364
3 3 0.0076448426378132
3 3 0.007717594853543
