# eigenvalues
# kx ky  E
0 0 0.002299031555302
0 0 0.0023000971792773
0 1 0.07099300523311
0 1 0.071724508594977
0 2 0.0711352330555
0 2 0.071343329788681
0 3 0.070993592239073
0 3 0.071724397738486
1 0 0.07099317975621
1 0 0.071724539292652
1 1 0.070890941291152
1 1 0.070907597819866
1 2 0.070166893870871
1 2 0.070322178967247
1 3 0.070890812679645
1 3 0.070907758269917
2 0 0.071135553285115
2 0 0.071343183623676
2 1 0.070164836797984
2 1 0.070168677323179
2 2 0.070292185318566
2 2 0.070299264963498
2 3 0.070168584422752
2 3 0.07032190678919
3 0 0.070994398901496
3 0 0.071724473903362
3 1 0.070891865206927
3 1 0.070908352308978
3 2 0.070167853410252
3 2 0.070320690567762
3 3 0.070891079279757
3 3 0.070908652174636
