# eigenvalues
# kx ky  E
0 0 0.0043002420643337
0 0 0.0043019156227694
0 1 0.072790177065048
0 1 0.072795059801793
0 2 0.072844437156871
0 2 0.07324321156802
0 3 0.072790850708476
0 3 0.073548933811637
1 0 0.072790742116058
1 0 0.073549023614367
1 1 0.072617551843596
1 1 0.072665599888857
1 2 0.071762045652078
1 2 0.072045078210291
1 3 0.072621270170822
1 3 0.072667154136299
2 0 0.072843917798633
2 0 0.073245151596031
2 1 0.071758313754031
2 1 0.072044631855299
2 2 0.071130767284272
2 2 0.071138385759103
2 3 0.071762023523246
2 3 0.072045304838641
3 0 0.072790177624953
3 0 0.072795059737574
3 1 0.072619190485248
3 1 0.072667614329719
3 2 0.071762517982051
3 2 0.072044809976751
3 3 0.072618236626331
3 3 0.072665058459847
