# eigenvalues
# kx ky  E
0 0 9.3683162728307e-05
0 0 0.024720409104543
0 1 0.024880744662772
0 1 0.025144644044123
0 2 0.024993876863034
0 2 0.03105959650236
0 3 0.02488074466293
0 3 0.025144644048796
1 0 0.024880744656732
1 0 0.025144644049852
1 1 0.024854844922807
1 1 0.025089517407659
1 2 0.024717909829037
1 2 0.02853498604317
1 3 0.02485484494201
1 3 0.025089517381208
2 0 0.02499387602153
2 0 0.03105959688769
2 1 0.02471790957731
2 1 0.02853498610135
2 2 0.025185945810225
2 2 0.025185948390629
2 3 0.024717909660727
2 3 0.02853498626761
3 0 0.024880744657598
3 0 0.025144644001964
3 1 0.024854844773949
3 1 0.025089517432383
3 2 0.024717909965181
3 2 0.028534986298214
3 3 0.024854844758123
3 3 0.025089517358558
