# eigenvalues
# kx ky  E
0 0 0.0002572821207229
0 0 0.038726270657938
0 1 0.038980489241371
0 1 0.039394051953186
0 2 0.039150088749638
0 2 0.048735421652185
0 3 0.038980489237239
0 3 0.039394052086648
1 0 0.038980489243192
1 0 0.039394052027473
1 1 0.038944439411112
1 1 0.039315438125515
1 2 0.038698586472546
1 2 0.044642234493079
1 3 0.038944439440677
1 3 0.039315438221525
2 0 0.039150088749645
2 0 0.048735421560287
2 1 0.038698586468057
2 1 0.044642234512388
2 2 0.039341821347323
2 2 0.067971723366564
2 3 0.038698586484803
2 3 0.044642234545047
3 0 0.038980489248848
3 0 0.03939405210224
3 1 0.038944439500551
3 1 0.039315438120596
3 2 0.038698586479334
3 2 0.044642234509414
3 3 0.038944439298479
3 3 0.039315438051903
