# eigenvalues
# kx ky  E
0 0 4.0555056995128e-06
0 0 0.0076084924437957
0 1 0.0076551590903589
0 1 0.0077318745208165
0 2 0.0076930232592465
0 2 0.0095224222841054
0 3 0.0076551590901893
0 3 0.0077318745052215
1 0 0.0076551590902379
1 0 0.0077318745027195
1 1 0.0076438015983738
1 1 0.0077166350428474
1 2 0.0076153068889846
1 2 0.0087998155427818
1 3 0.0076438015915727
1 3 0.0077166350111553
2 0 0.0076930232591593
2 0 0.0095224222619047
2 1 0.0076153068918941
2 1 0.0087998155273431
2 2 0.0077925935946765
2 2 0.013404224001778
2 3 0.0076153068881795
2 3 0.0087998155000842
3 0 0.0076551590903451
3 0 0.007731874509655
3 1 0.0076438016509505
3 1 0.0077166350016788
3 2 0.0076153068860497
3 2 0.0087998155188723
3 3 0.007643801591708
3 3 0.0077166350142176
