# eigenvalues
# kx ky  E
0 0 0.0063485623171626
0 0 0.0063499552527441
0 1 0.074588790838023
0 1 0.074597163345381
0 2 0.074595946754638
0 2 0.075199095010829
0 3 0.074588790511253
0 3 0.074597163250442
1 0 0.074588791414806
1 0 0.074597162820179
1 1 0.074359663295406
1 1 0.074445871176116
1 2 0.073419160235049
1 2 0.073426389921481
1 3 0.074361267800689
1 3 0.074444929373567
2 0 0.074596746288649
2 0 0.075197256073644
2 1 0.073419160117368
2 1 0.073426389921744
2 2 0.07212864688911
2 2 0.072132244444624
2 3 0.073419159790279
2 3 0.07342638988831
3 0 0.074588791567183
3 0 0.074597162892282
3 1 0.074355059549855
3 1 0.074362536023955
3 2 0.073419159792542
3 2 0.073426389957429
3 3 0.074355059649271
3 3 0.074362535979774
