# eigenvalues
# kx ky  E
0 0 0.0074686092743243
0 0 0.0074693346584826
0 1 0.075557627517529
0 1 0.07556797626258
0 2 0.075555454603917
0 2 0.076268641836269
0 3 0.075557627871015
0 3 0.075567975994674
1 0 0.075557627669696
1 0 0.075567976214609
1 1 0.0753033562184
1 1 0.075409205202797
1 2 0.074334771636346
1 2 0.074342901866087
1 3 0.07530638053309
1 3 0.075406564393785
2 0 0.075554419559287
2 0 0.076268917251565
2 1 0.074336471392291
2 1 0.074823232280254
2 2 0.072707789093321
2 2 0.072708217160836
2 3 0.074335398918202
2 3 0.074824112438596
3 0 0.075557627474345
3 0 0.075567976391215
3 1 0.075303560749959
3 1 0.075406705128411
3 2 0.074334771898064
3 2 0.074342901948972
3 3 0.075303888848735
3 3 0.075406251783601
