# eigenvalues
# kx ky  E
0 0 0.00095224148951929
0 0 0.039364046847934
0 1 0.039626600189756
0 1 0.040032695374481
0 2 0.039769412810249
0 2 0.049727090554232
0 3 0.03962660032662
0 3 0.040032695447284
1 0 0.039626600241342
1 0 0.040032695365695
1 1 0.039582028964781
1 1 0.03999630715028
1 2 0.039237479605937
1 2 0.045083775337187
1 3 0.039582029082686
1 3 0.039996307226395
2 0 0.039769412811805
2 0 0.049727090880785
2 1 0.039237479611345
2 1 0.045083775236768
2 2 0.039537525383391
2 2 0.068422863975296
2 3 0.039237479620588
2 3 0.045083775402047
3 0 0.039626600250489
3 0 0.040032695328967
3 1 0.039582028933217
3 1 0.039996307227247
3 2 0.039237479605191
3 2 0.045083775184329
3 3 0.039582028944611
3 3 0.039996307181147
