# eigenvalues
# kx ky  E
0 0 0.0082467958381394
0 0 0.0082468087483047
0 1 0.076225636724498
0 1 0.076237379127795
0 2 0.076222734715439
0 2 0.077019192753354
0 3 0.076225636520087
0 3 0.076237378905436
1 0 0.076225636987456
1 0 0.076237379344762
1 1 0.075950797422197
1 1 0.075961606998954
1 2 0.074979340606277
1 2 0.075508718874047
1 3 0.075950796843099
1 3 0.07596160697951
2 0 0.076221458526232
2 0 0.077017688959632
2 1 0.074972921024071
2 1 0.074981802902303
2 2 0.073117187323234
2 2 0.073121146183658
2 3 0.074973030217202
2 3 0.075511224749809
3 0 0.076225636828776
3 0 0.076237378590564
3 1 0.075950797114388
3 1 0.075961606946769
3 2 0.074972920531661
3 2 0.074981803610569
3 3 0.075950797355379
3 3 0.075961606652314
