# eigenvalues
# kx ky  E
0 0 0.0020533886949466
0 0 0.0020543399413867
0 1 0.070770347171714
0 1 0.071500684861896
0 2 0.070925439438442
0 2 0.071110772338844
0 3 0.070769746031581
0 3 0.071500647887653
1 0 0.070770857792018
1 0 0.07150057886007
1 1 0.070676340348698
1 1 0.070689447267099
1 2 0.069976352636767
1 2 0.070111828540311
1 3 0.070675871680957
1 3 0.070689941701802
2 0 0.070926150302646
2 0 0.071110993162904
2 1 0.069974756142203
2 1 0.070112407185013
2 2 0.070206038146182
2 2 0.0702127165898
2 3 0.069976337577865
2 3 0.07011406019701
3 0 0.070770437763597
3 0 0.071500697057386
3 1 0.070675531065818
3 1 0.070689321444212
3 2 0.069973367214355
3 2 0.07011253300054
3 3 0.070676089496333
3 3 0.07068988934834
