# eigenvalues
# kx ky  E
0 0 0.0018189678070402
0 0 0.0018198050051207
0 1 0.070555915850889
0 1 0.071286992757152
0 2 0.070726311567537
0 2 0.070890123167129
0 3 0.070555772028967
0 3 0.071286875084087
1 0 0.070556459778314
1 0 0.071287054263617
1 1 0.070469626260228
1 1 0.071238968318783
1 2 0.069791548649389
1 2 0.069914653297215
1 3 0.07046896658421
1 3 0.070480297287223
2 0 0.070726412713945
2 0 0.070889990775559
2 1 0.0697926978699
2 1 0.069914538654004
2 2 0.070129260327312
2 2 0.07013548112718
2 3 0.06979407177633
2 3 0.06991504775549
3 0 0.070556326440452
3 0 0.071286922043191
3 1 0.070479766992838
3 1 0.071238568322053
3 2 0.069794384933461
3 2 0.069915185782773
3 3 0.07047677784526
3 3 0.071239065917697
