# eigenvalues
# kx ky  E
0 0 0.0015962036454076
0 0 0.0015969289278293
0 1 0.070352107288311
0 1 0.071083668869306
0 2 0.070537619853952
0 2 0.070680102212733
0 3 0.070351816798298
0 3 0.07108370433518
1 0 0.070351681740339
1 0 0.071083573113155
1 1 0.070277579154999
1 1 0.071021659989259
1 2 0.069621401802552
1 2 0.069730063110492
1 3 0.070276223994877
1 3 0.071021141723866
2 0 0.07053714399417
2 0 0.070679608045676
2 1 0.06962201053976
2 1 0.069729323166755
2 2 0.070062266235395
2 2 0.070067941489061
2 3 0.069621298576536
2 3 0.06972869351087
3 0 0.070352039554581
3 0 0.071083617526106
3 1 0.070273996603456
3 1 0.071021585720659
3 2 0.069621791282632
3 2 0.069730018886738
3 3 0.070278131666296
3 3 0.071021303097429
