# eigenvalues
# kx ky  E
0 0 0.0070887618139251
0 0 0.0070897590596649
0 1 0.075230089161772
0 1 0.07523976405808
0 2 0.075232142850669
0 2 0.075909760954947
0 3 0.075230089565823
0 3 0.075239763664447
1 0 0.075230089723243
1 0 0.075239763889381
1 1 0.074980437503159
1 1 0.075080990844622
1 2 0.074029756797177
1 2 0.074488897777949
1 3 0.074984553210281
1 3 0.075084679984457
2 0 0.075230186311228
2 0 0.075907126969512
2 1 0.074023834286901
2 1 0.074031638039166
2 2 0.072509552024312
2 2 0.072510630236346
2 3 0.074023843448195
2 3 0.074491447264246
3 0 0.075230089218269
3 0 0.07523976384621
3 1 0.074984827617872
3 1 0.075085312908724
3 2 0.074028840119358
3 2 0.07449029002424
3 3 0.074983674171627
3 3 0.075081594857964
