# eigenvalues
# kx ky  E
0 0 0.00059087273633282
0 0 0.039030923460791
0 1 0.039292573530249
0 1 0.039703332875659
0 2 0.039446056642796
0 2 0.049245748793108
0 3 0.039292573533282
0 3 0.039703332913263
1 0 0.03929257356758
1 0 0.039703332826802
1 1 0.03925625357885
1 1 0.039645239631088
1 2 0.038950171610571
1 2 0.04484377266521
1 3 0.039256253559634
1 3 0.039645239561789
2 0 0.039446056642847
2 0 0.04924574890016
2 1 0.038950171590555
2 1 0.044843772839073
2 2 0.039403898451664
2 2 0.068180515696001
2 3 0.038950171587827
2 3 0.044843772754901
3 0 0.039292573505371
3 0 0.039703332741653
3 1 0.039256253885344
3 1 0.039645239521231
3 2 0.038950171587875
3 2 0.044843772909385
3 3 0.039256253894575
3 3 0.039645239405458
