# eigenvalues
# kx ky  E
0 0 4.5592409019991e-05
0 0 0.024678390825455
0 1 0.024834527825867
0 1 0.025097397621582
0 2 0.024952457694515
0 2 0.03095218130882
0 3 0.024834527826464
0 3 0.025097397624258
1 0 0.024834527828319
1 0 0.025097397598508
1 1 0.024804332823251
1 1 0.02503876642187
1 2 0.02468833887645
1 2 0.02851607800468
1 3 0.024804332889297
1 3 0.025038766497106
2 0 0.024952457830427
2 0 0.030952181458625
2 1 0.02468833886965
2 1 0.028516077926573
2 2 0.025208169276405
2 2 0.025208169818347
2 3 0.024688338842782
2 3 0.028516077764897
3 0 0.024834527826014
3 0 0.025097397589981
3 1 0.0248043329017
3 1 0.025038766475243
3 2 0.02468833885555
3 2 0.028516077882199
3 3 0.024804332946021
3 3 0.02503876650901
