# eigenvalues
# kx ky  E
0 0 0.00022440763040957
0 0 0.03869658405997
0 1 0.038949458360486
0 1 0.039363003486683
0 2 0.039121186745367
0 2 0.048677900937694
0 3 0.038949457975763
0 3 0.039363003480668
1 0 0.038949457996629
1 0 0.039363003570434
1 1 0.0389125380498
1 1 0.0392822685222
1 2 0.038675235281821
1 2 0.044624550793322
1 3 0.038912538190942
1 3 0.039282268486796
2 0 0.039121186747719
2 0 0.048677900870062
2 1 0.038675235301155
2 1 0.044624550703461
2 2 0.039342359567854
2 2 0.067952724062799
2 3 0.038675235291159
2 3 0.044624550585446
3 0 0.03894945796623
3 0 0.039363003458789
3 1 0.038912538049605
3 1 0.039282268434573
3 2 0.038675235288452
3 2 0.044624550718637
3 3 0.038912538025557
3 3 0.039282268351827
