# eigenvalues
# kx ky  E
0 0 0.008740750640179
0 0 0.014274962950126
0 1 0.013840614306566
0 1 0.014755252329202
0 2 0.013260444070859
0 2 0.014931296509051
0 3 0.013838986327019
0 3 0.014750065900561
1 0 0.016345117484241
1 0 0.018059244757093
1 1 0.017272543662671
1 1 0.017799792693787
1 2 0.017680424630193
1 2 0.018640749225888
1 3 0.017120565706809
1 3 0.017797627859957
2 0 0.0068222261546195
2 0 0.015057377788984
2 1 0.014601846523783
2 1 0.015385770037328
2 2 0.013942665689785
2 2 0.014446364778167
2 3 0.014617452158024
2 3 0.015394082426916
3 0 0.016581677200001
3 0 0.017587485227742
3 1 0.017123935055685
3 1 0.017543163806253
3 2 0.017539429222758
3 2 0.018468298485283
3 3 0.017186458036188
3 3 0.0175541386515
4 0 0.0095052216673274
4 0 0.014050250343289
4 1 0.014122506339085
4 1 0.014256776521516
4 2 0.013521676347528
4 2 0.014344985545203
4 3 0.014115315375775
4 3 0.014283191942089
5 0 0.016879210475471
5 0 0.017048911499903
5 1 0.016968196545379
5 1 0.017071193942262
5 2 0.01720701399378
5 2 0.017447601349296
5 3 0.016994638700022
5 3 0.01707352961446
