# eigenvalues
# kx ky  E
0 0 0.0085616645206672
0 0 0.014290692011936
0 1 0.014189212183829
0 1 0.014769273482423
0 2 0.013411564584338
0 2 0.015037983962377
0 3 0.014203049075476
0 3 0.014761115500542
1 0 0.016098624025911
1 0 0.017441661651535
1 1 0.016711843105865
1 1 0.017128446685453
1 2 0.0170709749828
1 2 0.017755312125847
1 3 0.01658180667228
1 3 0.017106901943884
2 0 0.0069754802274655
2 0 0.015234240712832
2 1 0.014709173173418
2 1 0.015369675353024
2 2 0.013832732434628
2 2 0.01418305245112
2 3 0.014716547262482
2 3 0.015376973166961
3 0 0.016263516258263
3 0 0.017107464523934
3 1 0.016552614374704
3 1 0.01699592813496
3 2 0.017044306293293
3 2 0.017630260471041
3 3 0.016616207673625
3 3 0.017037964435739
4 0 0.0091656536680208
4 0 0.01401172737977
4 1 0.014315992985739
4 1 0.014496839351929
4 2 0.013688885240459
4 2 0.014495308105887
4 3 0.014305737382751
4 3 0.01451851043283
5 0 0.01638842834585
5 0 0.016620094329641
5 1 0.016458866540044
5 1 0.016542056449743
5 2 0.016739372526285
5 2 0.016943961308398
5 3 0.016465258563771
5 3 0.016561739758836
