# eigenvalues
# kx ky  E
0 0 0.028393219420542
0 0 0.064514454409697
0 1 0.063093357667418
0 1 0.066788329655549
0 2 0.058986174533766
0 2 0.066636792821009
0 3 0.06313941929532
0 3 0.066880377264087
1 0 0.069784833613839
1 0 0.070614227330579
1 1 0.070788665232559
1 1 0.071137790662616
1 2 0.071099025706713
1 2 0.07323433775854
1 3 0.070414441625538
1 3 0.071257578008405
2 0 0.026902531304896
2 0 0.066036834226799
2 1 0.063222117431793
2 1 0.068635443379645
2 2 0.059655898303274
2 2 0.063328343353041
2 3 0.063364347474853
2 3 0.068618434994938
3 0 0.069935020793273
3 0 0.070937858784449
3 1 0.069596385452306
3 1 0.070407773717779
3 2 0.07030285899821
3 2 0.072672650170912
3 3 0.069879787411516
3 3 0.07079718694387
4 0 0.031937355545494
4 0 0.060929952948163
4 1 0.062219427799392
4 1 0.066545078453674
4 2 0.062410680054983
4 2 0.063091841289778
4 3 0.062379475114972
4 3 0.066812673042188
5 0 0.069560364631465
5 0 0.070603970954474
5 1 0.069070670773512
5 1 0.069976018107999
5 2 0.069755917425029
5 2 0.071469936403735
5 3 0.069519879043178
5 3 0.069805134138095
