# eigenvalues
# kx ky  E
0 0 0.0087222744077319
0 0 0.014294007550365
0 1 0.013857339704295
0 1 0.014747034667607
0 2 0.013259859491943
0 2 0.014930890847011
0 3 0.013856976312637
0 3 0.014741560102191
1 0 0.016309229851287
1 0 0.017995185605353
1 1 0.017207788490577
1 1 0.01773155791728
1 2 0.017616606546604
1 2 0.018551211334107
1 3 0.017057574041358
1 3 0.017727259843491
2 0 0.006831714467122
2 0 0.015062006104002
2 1 0.014599038481079
2 1 0.015373404486983
2 2 0.013920246788564
2 2 0.014410525202084
2 3 0.014614020634843
2 3 0.015381500953727
3 0 0.016539325884307
3 0 0.017535467161287
3 1 0.017057669944018
3 1 0.017486478024773
3 2 0.01748639292474
3 2 0.018380918169028
3 3 0.017120588362609
3 3 0.017499633315611
4 0 0.0094731512137721
4 0 0.014037190412818
4 1 0.014137532089013
4 1 0.014255945075365
4 2 0.013522756368615
4 2 0.014347358813279
4 3 0.014128107647365
4 3 0.014284401705588
5 0 0.016823687427879
5 0 0.016997435475794
5 1 0.016915115553767
5 1 0.017010618702957
5 2 0.017157788629374
5 2 0.017395389425176
5 3 0.016938142475497
5 3 0.017016363244376
