# eigenvalues
# kx ky  E
0 0 8.9453180418869e-07
0 0 0.0042787710855387
0 0 0.0043439449041555
0 0 0.0043439449041701
0 0 0.0053497265074201
0 0 0.0053497265605339
0 1 0.0042976096668418
0 1 0.0042976096719941
0 1 0.0043046142276995
0 1 0.0049504062826823
0 1 0.0049504063385573
0 1 0.0066299587695422
0 2 0.0042834372444904
0 2 0.004283437293677
0 2 0.0043262421115226
0 2 0.004387231135006
0 2 0.0043872311368947
0 2 0.0049504062826832
0 3 0.0042834372444904
0 3 0.0042834417317758
0 3 0.004297609666842
0 3 0.0043388030394291
0 3 0.0043439449041551
0 3 0.0043496530174981
0 4 0.0042787710855391
0 4 0.0043046142277005
0 4 0.0043262421115227
0 4 0.0043344265132322
0 4 0.0043496530174983
0 4 0.0074707754392681
0 5 0.0042834372444905
0 5 0.004283441597027
0 5 0.0042976096668422
0 5 0.0043388030394291
0 5 0.0043439449041552
0 5 0.0043496530174981
0 6 0.0042834372444905
0 6 0.0042834372816067
0 6 0.0043262421115226
0 6 0.0043872311350063
0 6 0.0043872311351413
0 6 0.0049504062826833
0 7 0.0042976096668422
0 7 0.0042976097027218
0 7 0.0043046142277
0 7 0.0049504062826834
0 7 0.0049504062886435
0 7 0.006629958769543
0 8 8.9453180382419e-07
0 8 0.0042787710855386
0 8 0.0043439449041552
0 8 0.004343944905453
0 8 0.0053497265074201
0 8 0.0053497265661901
0 9 0.0042976096668416
0 9 0.0042976096865204
0 9 0.0043046142276995
0 9 0.0049504062826823
0 9 0.0049504063296568
0 9 0.0066299587695425
0 10 0.0042834372444904
0 10 0.0042834372914187
0 10 0.0043262421115224
0 10 0.004387231135006
0 10 0.0043872311360583
0 10 0.0049504062826832
0 11 0.0042834372444905
0 11 0.0042834389821935
0 11 0.0042976096668421
0 11 0.0043388030394291
0 11 0.0043439449041548
0 11 0.0043496530174981
0 12 0.0042787710855382
0 12 0.0043046142277
0 12 0.0043262421115221
0 12 0.0043344265132325
0 12 0.0043496530174976
0 12 0.0074707754964744
0 13 0.0042834372444898
0 13 0.0042834455839533
0 13 0.0042976096668418
0 13 0.0043388030394285
0 13 0.0043439449041552
0 13 0.0043496530174975
0 14 0.0042834372444904
0 14 0.0042834372834809
0 14 0.0043262421115224
0 14 0.004387231135006
0 14 0.0043872311413377
0 14 0.0049504062826831
0 15 0.004297609666842
0 15 0.0042976096672732
0 15 0.0043046142277001
0 15 0.004950406282683
0 15 0.0049504063536854
0 15 0.0066299587695425
